2026-02-06 19:25:43 | INFO     | phase0 | [phase1] k=8 step=6200/15000 train_nll=-46.3557
2026-02-06 19:25:45 | INFO     | phase0 | [phase1] k=8 step=6400/15000 train_nll=-43.2797
2026-02-06 19:25:46 | INFO     | phase0 | [phase1] k=8 step=6600/15000 train_nll=-46.4536
2026-02-06 19:25:48 | INFO     | phase0 | [phase1] k=8 step=6800/15000 train_nll=-46.3667
2026-02-06 19:25:50 | INFO     | phase0 | [phase1] k=8 step=7000/15000 train_nll=-46.2225
2026-02-06 19:25:51 | INFO     | phase0 | [phase1] k=8 step=7200/15000 train_nll=-45.7220
2026-02-06 19:25:53 | INFO     | phase0 | [phase1] k=8 step=7400/15000 train_nll=-45.6957
2026-02-06 19:25:55 | INFO     | phase0 | [phase1] k=8 step=7600/15000 train_nll=-44.7945
2026-02-06 19:25:57 | INFO     | phase0 | [phase1] k=8 step=7800/15000 train_nll=-46.4521
2026-02-06 19:25:58 | INFO     | phase0 | [phase1] k=8 step=8000/15000 train_nll=-40.8506
2026-02-06 19:26:06 | INFO     | phase0 | [phase1] k=8 step=8000 eval_dnll=-30.1615 nll=-43.5150 baseline=-13.3536
2026-02-06 19:26:08 | INFO     | phase0 | [phase1] k=8 step=8200/15000 train_nll=-45.1193
2026-02-06 19:26:09 | INFO     | phase0 | [phase1] k=8 step=8400/15000 train_nll=-43.1263
2026-02-06 19:26:11 | INFO     | phase0 | [phase1] k=8 step=8600/15000 train_nll=-48.0096
2026-02-06 19:26:13 | INFO     | phase0 | [phase1] k=8 step=8800/15000 train_nll=-47.4358
2026-02-06 19:26:15 | INFO     | phase0 | [phase1] k=8 step=9000/15000 train_nll=-41.6161
2026-02-06 19:26:16 | INFO     | phase0 | [phase1] k=8 step=9200/15000 train_nll=-50.9439
2026-02-06 19:26:18 | INFO     | phase0 | [phase1] k=8 step=9400/15000 train_nll=-42.2268
2026-02-06 19:26:20 | INFO     | phase0 | [phase1] k=8 step=9600/15000 train_nll=-48.5978
2026-02-06 19:26:21 | INFO     | phase0 | [phase1] k=8 step=9800/15000 train_nll=-43.3852
2026-02-06 19:26:23 | INFO     | phase0 | [phase1] k=8 step=10000/15000 train_nll=-41.5237
2026-02-06 19:26:31 | INFO     | phase0 | [phase1] k=8 step=10000 eval_dnll=-30.4660 nll=-43.8196 baseline=-13.3536
2026-02-06 19:26:32 | INFO     | phase0 | [phase1] k=8 step=10200/15000 train_nll=-43.2943
2026-02-06 19:26:34 | INFO     | phase0 | [phase1] k=8 step=10400/15000 train_nll=-43.0100
2026-02-06 19:26:36 | INFO     | phase0 | [phase1] k=8 step=10600/15000 train_nll=-46.3776
2026-02-06 19:26:38 | INFO     | phase0 | [phase1] k=8 step=10800/15000 train_nll=-48.4570
2026-02-06 19:26:39 | INFO     | phase0 | [phase1] k=8 step=11000/15000 train_nll=-48.1226
2026-02-06 19:26:41 | INFO     | phase0 | [phase1] k=8 step=11200/15000 train_nll=-40.7218
2026-02-06 19:26:43 | INFO     | phase0 | [phase1] k=8 step=11400/15000 train_nll=-42.3924
2026-02-06 19:26:45 | INFO     | phase0 | [phase1] k=8 step=11600/15000 train_nll=-45.4758
2026-02-06 19:26:46 | INFO     | phase0 | [phase1] k=8 step=11800/15000 train_nll=-43.2175
2026-02-06 19:26:48 | INFO     | phase0 | [phase1] k=8 step=12000/15000 train_nll=-45.6042
2026-02-06 19:26:56 | INFO     | phase0 | [phase1] k=8 step=12000 eval_dnll=-30.4717 nll=-43.8253 baseline=-13.3536
2026-02-06 19:26:57 | INFO     | phase0 | [phase1] k=8 step=12200/15000 train_nll=-39.5827
2026-02-06 19:26:59 | INFO     | phase0 | [phase1] k=8 step=12400/15000 train_nll=-39.3585
2026-02-06 19:27:01 | INFO     | phase0 | [phase1] k=8 step=12600/15000 train_nll=-49.7427
2026-02-06 19:27:02 | INFO     | phase0 | [phase1] k=8 step=12800/15000 train_nll=-46.4297
2026-02-06 19:27:04 | INFO     | phase0 | [phase1] k=8 step=13000/15000 train_nll=-48.8230
2026-02-06 19:27:06 | INFO     | phase0 | [phase1] k=8 step=13200/15000 train_nll=-49.8384
2026-02-06 19:27:08 | INFO     | phase0 | [phase1] k=8 step=13400/15000 train_nll=-46.1363
2026-02-06 19:27:09 | INFO     | phase0 | [phase1] k=8 step=13600/15000 train_nll=-40.5018
2026-02-06 19:27:11 | INFO     | phase0 | [phase1] k=8 step=13800/15000 train_nll=-48.7675
2026-02-06 19:27:13 | INFO     | phase0 | [phase1] k=8 step=14000/15000 train_nll=-44.9883
2026-02-06 19:27:21 | INFO     | phase0 | [phase1] k=8 step=14000 eval_dnll=-30.6510 nll=-44.0046 baseline=-13.3536
2026-02-06 19:27:23 | INFO     | phase0 | [phase1] k=8 step=14200/15000 train_nll=-45.7579
2026-02-06 19:27:25 | INFO     | phase0 | [phase1] k=8 step=14400/15000 train_nll=-44.9595
2026-02-06 19:27:26 | INFO     | phase0 | [phase1] k=8 step=14600/15000 train_nll=-43.4067
2026-02-06 19:27:28 | INFO     | phase0 | [phase1] k=8 step=14800/15000 train_nll=-43.3395
2026-02-06 19:27:30 | INFO     | phase0 | [phase1] k=8 step=15000/15000 train_nll=-44.9963
2026-02-06 19:27:44 | INFO     | phase0 | [phase1-rollout] k=8 teacher_nll=-44.0908 rollout_nll=15997101821604486.0000 gap=15997101821604530.0000
2026-02-06 19:27:52 | INFO     | phase0 | [exp5] Injection diagnostic written for betavae_smooth
2026-02-06 19:27:54 | INFO     | phase0 | [exp5] === Variant: betavae_pred ===
2026-02-06 19:27:54 | INFO     | phase0 | [exp5] Training VAE for betavae_pred...
2026-02-06 19:27:55 | INFO     | phase0 | [vae_train] latent_dim=32 beta=0.01 lambda_smooth=0.0 lambda_pred=0.01 batch=4 lr=0.0001 steps=10000 amp=True
2026-02-06 19:28:15 | INFO     | phase0 | [vae_train] step=100/10000 loss=17.8565 recon=8.9084 kl=894.5956 smooth=0.0000 pred=0.2141
2026-02-06 19:28:36 | INFO     | phase0 | [vae_train] step=200/10000 loss=16.9655 recon=8.4409 kl=852.3005 smooth=0.0000 pred=0.1575
2026-02-06 19:28:58 | INFO     | phase0 | [vae_train] step=300/10000 loss=16.3654 recon=8.1914 kl=817.2390 smooth=0.0000 pred=0.1647
2026-02-06 19:29:19 | INFO     | phase0 | [vae_train] step=400/10000 loss=15.9904 recon=8.1626 kl=782.6018 smooth=0.0000 pred=0.1733
2026-02-06 19:29:41 | INFO     | phase0 | [vae_train] step=500/10000 loss=15.5858 recon=8.0916 kl=749.2366 smooth=0.0000 pred=0.1844
2026-02-06 19:30:02 | INFO     | phase0 | [vae_train] step=600/10000 loss=15.1314 recon=7.9415 kl=718.7972 smooth=0.0000 pred=0.1938
2026-02-06 19:30:24 | INFO     | phase0 | [vae_train] step=700/10000 loss=14.7759 recon=7.8514 kl=692.2525 smooth=0.0000 pred=0.2037
2026-02-06 19:30:45 | INFO     | phase0 | [vae_train] step=800/10000 loss=14.3208 recon=7.6837 kl=663.4972 smooth=0.0000 pred=0.2151
2026-02-06 19:31:06 | INFO     | phase0 | [vae_train] step=900/10000 loss=14.0278 recon=7.6661 kl=635.9359 smooth=0.0000 pred=0.2260
2026-02-06 19:31:27 | INFO     | phase0 | [vae_train] step=1000/10000 loss=13.6195 recon=7.5034 kl=611.3699 smooth=0.0000 pred=0.2375
2026-02-06 19:31:47 | INFO     | phase0 | [vae_train] step=1100/10000 loss=13.3131 recon=7.4920 kl=581.8591 smooth=0.0000 pred=0.2499
2026-02-06 19:32:08 | INFO     | phase0 | [vae_train] step=1200/10000 loss=12.9234 recon=7.4146 kl=550.6216 smooth=0.0000 pred=0.2657
2026-02-06 19:32:29 | INFO     | phase0 | [vae_train] step=1300/10000 loss=12.7171 recon=7.4666 kl=524.7708 smooth=0.0000 pred=0.2802
2026-02-06 19:32:50 | INFO     | phase0 | [vae_train] step=1400/10000 loss=12.3458 recon=7.3659 kl=497.6948 smooth=0.0000 pred=0.2956
2026-02-06 19:33:10 | INFO     | phase0 | [vae_train] step=1500/10000 loss=12.1011 recon=7.3224 kl=477.5597 smooth=0.0000 pred=0.3078
2026-02-06 19:33:31 | INFO     | phase0 | [vae_train] step=1600/10000 loss=11.8359 recon=7.3133 kl=451.9374 smooth=0.0000 pred=0.3245
2026-02-06 19:33:52 | INFO     | phase0 | [vae_train] step=1700/10000 loss=11.5422 recon=7.2503 kl=428.8477 smooth=0.0000 pred=0.3382
2026-02-06 19:34:12 | INFO     | phase0 | [vae_train] step=1800/10000 loss=11.3646 recon=7.2400 kl=412.1014 smooth=0.0000 pred=0.3535
2026-02-06 19:34:33 | INFO     | phase0 | [vae_train] step=1900/10000 loss=11.1069 recon=7.2040 kl=389.9232 smooth=0.0000 pred=0.3695
2026-02-06 19:34:54 | INFO     | phase0 | [vae_train] step=2000/10000 loss=10.8954 recon=7.2085 kl=368.3014 smooth=0.0000 pred=0.3903
2026-02-06 19:35:14 | INFO     | phase0 | [vae_train] step=2100/10000 loss=10.6134 recon=7.1329 kl=347.6465 smooth=0.0000 pred=0.4069
2026-02-06 19:35:35 | INFO     | phase0 | [vae_train] step=2200/10000 loss=10.4841 recon=7.1916 kl=328.8283 smooth=0.0000 pred=0.4224
2026-02-06 19:35:55 | INFO     | phase0 | [vae_train] step=2300/10000 loss=10.2931 recon=7.1727 kl=311.5978 smooth=0.0000 pred=0.4434
2026-02-06 19:36:16 | INFO     | phase0 | [vae_train] step=2400/10000 loss=10.0207 recon=7.0925 kl=292.3493 smooth=0.0000 pred=0.4646
2026-02-06 19:36:37 | INFO     | phase0 | [vae_train] step=2500/10000 loss=9.9162 recon=7.0730 kl=283.8497 smooth=0.0000 pred=0.4732
2026-02-06 19:36:58 | INFO     | phase0 | [vae_train] step=2600/10000 loss=9.7248 recon=7.0742 kl=264.5596 smooth=0.0000 pred=0.5027
2026-02-06 19:37:19 | INFO     | phase0 | [vae_train] step=2700/10000 loss=9.4984 recon=7.0387 kl=245.4566 smooth=0.0000 pred=0.5218
2026-02-06 19:37:40 | INFO     | phase0 | [vae_train] step=2800/10000 loss=9.4365 recon=7.0588 kl=237.2283 smooth=0.0000 pred=0.5363
2026-02-06 19:38:00 | INFO     | phase0 | [vae_train] step=2900/10000 loss=9.3645 recon=7.0915 kl=226.7494 smooth=0.0000 pred=0.5524
2026-02-06 19:38:22 | INFO     | phase0 | [vae_train] step=3000/10000 loss=9.1408 recon=6.9932 kl=214.1870 smooth=0.0000 pred=0.5740
2026-02-06 19:38:43 | INFO     | phase0 | [vae_train] step=3100/10000 loss=9.1074 recon=7.0462 kl=205.5353 smooth=0.0000 pred=0.5900
2026-02-06 19:39:04 | INFO     | phase0 | [vae_train] step=3200/10000 loss=8.9777 recon=7.0388 kl=193.2757 smooth=0.0000 pred=0.6135
2026-02-06 19:39:25 | INFO     | phase0 | [vae_train] step=3300/10000 loss=8.8372 recon=7.0082 kl=182.2773 smooth=0.0000 pred=0.6271
2026-02-06 19:39:46 | INFO     | phase0 | [vae_train] step=3400/10000 loss=8.7179 recon=6.9619 kl=174.9629 smooth=0.0000 pred=0.6420
2026-02-06 19:40:08 | INFO     | phase0 | [vae_train] step=3500/10000 loss=8.7397 recon=7.0196 kl=171.3582 smooth=0.0000 pred=0.6551
2026-02-06 19:40:29 | INFO     | phase0 | [vae_train] step=3600/10000 loss=8.5913 recon=6.9642 kl=162.0428 smooth=0.0000 pred=0.6714
2026-02-06 19:40:50 | INFO     | phase0 | [vae_train] step=3700/10000 loss=8.4780 recon=6.9540 kl=151.7104 smooth=0.0000 pred=0.6927
2026-02-06 19:41:12 | INFO     | phase0 | [vae_train] step=3800/10000 loss=8.4526 recon=6.9624 kl=148.3077 smooth=0.0000 pred=0.7069
2026-02-06 19:41:33 | INFO     | phase0 | [vae_train] step=3900/10000 loss=8.4042 recon=6.9807 kl=141.6198 smooth=0.0000 pred=0.7253
2026-02-06 19:41:55 | INFO     | phase0 | [vae_train] step=4000/10000 loss=8.3605 recon=6.9700 kl=138.3062 smooth=0.0000 pred=0.7441
2026-02-06 19:42:16 | INFO     | phase0 | [vae_train] step=4100/10000 loss=8.2778 recon=6.9305 kl=133.9874 smooth=0.0000 pred=0.7506
2026-02-06 19:42:38 | INFO     | phase0 | [vae_train] step=4200/10000 loss=8.2908 recon=6.9691 kl=131.4128 smooth=0.0000 pred=0.7615
2026-02-06 19:42:59 | INFO     | phase0 | [vae_train] step=4300/10000 loss=8.2479 recon=6.9871 kl=125.3166 smooth=0.0000 pred=0.7712
2026-02-06 19:43:20 | INFO     | phase0 | [vae_train] step=4400/10000 loss=8.0871 recon=6.8827 kl=119.6486 smooth=0.0000 pred=0.7899
2026-02-06 19:43:41 | INFO     | phase0 | [vae_train] step=4500/10000 loss=8.0613 recon=6.9058 kl=114.7474 smooth=0.0000 pred=0.8036
2026-02-06 19:44:02 | INFO     | phase0 | [vae_train] step=4600/10000 loss=8.1127 recon=6.9371 kl=116.7560 smooth=0.0000 pred=0.8014
2026-02-06 19:44:24 | INFO     | phase0 | [vae_train] step=4700/10000 loss=8.0163 recon=6.8974 kl=111.0682 smooth=0.0000 pred=0.8182
2026-02-06 19:44:44 | INFO     | phase0 | [vae_train] step=4800/10000 loss=7.9824 recon=6.8808 kl=109.3334 smooth=0.0000 pred=0.8278
2026-02-06 19:45:05 | INFO     | phase0 | [vae_train] step=4900/10000 loss=7.9735 recon=6.9032 kl=106.2003 smooth=0.0000 pred=0.8307
2026-02-06 19:45:26 | INFO     | phase0 | [vae_train] step=5000/10000 loss=7.9281 recon=6.8667 kl=105.3001 smooth=0.0000 pred=0.8412
2026-02-06 19:45:48 | INFO     | phase0 | [vae_train] step=5100/10000 loss=7.8457 recon=6.8175 kl=101.9759 smooth=0.0000 pred=0.8453
2026-02-06 19:46:09 | INFO     | phase0 | [vae_train] step=5200/10000 loss=7.8729 recon=6.8648 kl=99.9470 smooth=0.0000 pred=0.8543
2026-02-06 19:46:29 | INFO     | phase0 | [vae_train] step=5300/10000 loss=7.9485 recon=6.9374 kl=100.2463 smooth=0.0000 pred=0.8647
2026-02-06 19:46:51 | INFO     | phase0 | [vae_train] step=5400/10000 loss=7.8047 recon=6.8169 kl=97.9237 smooth=0.0000 pred=0.8609
2026-02-06 19:47:12 | INFO     | phase0 | [vae_train] step=5500/10000 loss=7.7999 recon=6.8653 kl=92.5734 smooth=0.0000 pred=0.8860
2026-02-06 19:47:33 | INFO     | phase0 | [vae_train] step=5600/10000 loss=7.7715 recon=6.8362 kl=92.6574 smooth=0.0000 pred=0.8802
2026-02-06 19:47:54 | INFO     | phase0 | [vae_train] step=5700/10000 loss=7.7523 recon=6.8174 kl=92.6198 smooth=0.0000 pred=0.8733
2026-02-06 19:48:15 | INFO     | phase0 | [vae_train] step=5800/10000 loss=7.7331 recon=6.8289 kl=89.5297 smooth=0.0000 pred=0.8944
2026-02-06 19:48:36 | INFO     | phase0 | [vae_train] step=5900/10000 loss=7.6933 recon=6.7955 kl=88.9001 smooth=0.0000 pred=0.8803
2026-02-06 19:48:57 | INFO     | phase0 | [vae_train] step=6000/10000 loss=7.6968 recon=6.8060 kl=88.1806 smooth=0.0000 pred=0.9010
2026-02-06 19:49:19 | INFO     | phase0 | [vae_train] step=6100/10000 loss=7.6847 recon=6.8131 kl=86.2537 smooth=0.0000 pred=0.9122
2026-02-06 19:49:39 | INFO     | phase0 | [vae_train] step=6200/10000 loss=7.6578 recon=6.7952 kl=85.3545 smooth=0.0000 pred=0.9059
2026-02-06 19:50:01 | INFO     | phase0 | [vae_train] step=6300/10000 loss=7.6770 recon=6.8356 kl=83.2334 smooth=0.0000 pred=0.9090
2026-02-06 19:50:21 | INFO     | phase0 | [vae_train] step=6400/10000 loss=7.6211 recon=6.7674 kl=84.4638 smooth=0.0000 pred=0.9054
2026-02-06 19:50:42 | INFO     | phase0 | [vae_train] step=6500/10000 loss=7.6089 recon=6.7872 kl=81.2577 smooth=0.0000 pred=0.9107
2026-02-06 19:51:03 | INFO     | phase0 | [vae_train] step=6600/10000 loss=7.6152 recon=6.7967 kl=80.9393 smooth=0.0000 pred=0.9128
2026-02-06 19:51:24 | INFO     | phase0 | [vae_train] step=6700/10000 loss=7.5839 recon=6.7591 kl=81.5615 smooth=0.0000 pred=0.9125
2026-02-06 19:51:44 | INFO     | phase0 | [vae_train] step=6800/10000 loss=7.6285 recon=6.8057 kl=81.3669 smooth=0.0000 pred=0.9221
2026-02-06 19:52:06 | INFO     | phase0 | [vae_train] step=6900/10000 loss=7.5697 recon=6.7518 kl=80.8681 smooth=0.0000 pred=0.9218
2026-02-06 19:52:27 | INFO     | phase0 | [vae_train] step=7000/10000 loss=7.5298 recon=6.7365 kl=78.4050 smooth=0.0000 pred=0.9279
2026-02-06 19:52:48 | INFO     | phase0 | [vae_train] step=7100/10000 loss=7.5427 recon=6.7568 kl=77.6602 smooth=0.0000 pred=0.9328
2026-02-06 19:53:09 | INFO     | phase0 | [vae_train] step=7200/10000 loss=7.3991 recon=6.6518 kl=73.8054 smooth=0.0000 pred=0.9243
2026-02-06 19:53:30 | INFO     | phase0 | [vae_train] step=7300/10000 loss=7.5108 recon=6.7452 kl=75.6298 smooth=0.0000 pred=0.9316
2026-02-06 19:53:51 | INFO     | phase0 | [vae_train] step=7400/10000 loss=7.4802 recon=6.7279 kl=74.2928 smooth=0.0000 pred=0.9369
2026-02-06 19:54:11 | INFO     | phase0 | [vae_train] step=7500/10000 loss=7.5040 recon=6.7516 kl=74.2993 smooth=0.0000 pred=0.9403
2026-02-06 19:54:33 | INFO     | phase0 | [vae_train] step=7600/10000 loss=7.4907 recon=6.7307 kl=75.0766 smooth=0.0000 pred=0.9268
2026-02-06 19:54:53 | INFO     | phase0 | [vae_train] step=7700/10000 loss=7.4687 recon=6.7160 kl=74.3268 smooth=0.0000 pred=0.9427
2026-02-06 19:55:15 | INFO     | phase0 | [vae_train] step=7800/10000 loss=7.4414 recon=6.7091 kl=72.3026 smooth=0.0000 pred=0.9282
2026-02-06 19:55:35 | INFO     | phase0 | [vae_train] step=7900/10000 loss=7.3626 recon=6.6441 kl=70.9087 smooth=0.0000 pred=0.9382
2026-02-06 19:55:56 | INFO     | phase0 | [vae_train] step=8000/10000 loss=7.4101 recon=6.6814 kl=71.9156 smooth=0.0000 pred=0.9491
2026-02-06 19:56:17 | INFO     | phase0 | [vae_train] step=8100/10000 loss=7.4523 recon=6.7225 kl=72.0276 smooth=0.0000 pred=0.9472
2026-02-06 19:56:38 | INFO     | phase0 | [vae_train] step=8200/10000 loss=7.3680 recon=6.6654 kl=69.3150 smooth=0.0000 pred=0.9443
2026-02-06 19:56:59 | INFO     | phase0 | [vae_train] step=8300/10000 loss=7.3819 recon=6.6785 kl=69.3982 smooth=0.0000 pred=0.9419
2026-02-06 19:57:19 | INFO     | phase0 | [vae_train] step=8400/10000 loss=7.3896 recon=6.6859 kl=69.4209 smooth=0.0000 pred=0.9465
2026-02-06 19:57:41 | INFO     | phase0 | [vae_train] step=8500/10000 loss=7.3290 recon=6.6441 kl=67.5366 smooth=0.0000 pred=0.9523
2026-02-06 19:58:02 | INFO     | phase0 | [vae_train] step=8600/10000 loss=7.3760 recon=6.6793 kl=68.7201 smooth=0.0000 pred=0.9494
2026-02-06 19:58:22 | INFO     | phase0 | [vae_train] step=8700/10000 loss=7.3393 recon=6.6517 kl=67.7978 smooth=0.0000 pred=0.9576
2026-02-06 19:58:44 | INFO     | phase0 | [vae_train] step=8800/10000 loss=7.2224 recon=6.5561 kl=65.6778 smooth=0.0000 pred=0.9489
2026-02-06 19:59:04 | INFO     | phase0 | [vae_train] step=8900/10000 loss=7.2966 recon=6.6185 kl=66.8637 smooth=0.0000 pred=0.9429
2026-02-06 19:59:26 | INFO     | phase0 | [vae_train] step=9000/10000 loss=7.3350 recon=6.6557 kl=66.9789 smooth=0.0000 pred=0.9559
2026-02-06 19:59:47 | INFO     | phase0 | [vae_train] step=9100/10000 loss=7.3442 recon=6.6611 kl=67.3557 smooth=0.0000 pred=0.9599
2026-02-06 20:00:07 | INFO     | phase0 | [vae_train] step=9200/10000 loss=7.3755 recon=6.6815 kl=68.4596 smooth=0.0000 pred=0.9488
2026-02-06 20:00:28 | INFO     | phase0 | [vae_train] step=9300/10000 loss=7.3327 recon=6.6480 kl=67.5111 smooth=0.0000 pred=0.9542
2026-02-06 20:00:49 | INFO     | phase0 | [vae_train] step=9400/10000 loss=7.2879 recon=6.6194 kl=65.8925 smooth=0.0000 pred=0.9558
2026-02-06 20:01:11 | INFO     | phase0 | [vae_train] step=9500/10000 loss=7.2304 recon=6.5801 kl=64.0671 smooth=0.0000 pred=0.9581
2026-02-06 20:01:31 | INFO     | phase0 | [vae_train] step=9600/10000 loss=7.2841 recon=6.6304 kl=64.4130 smooth=0.0000 pred=0.9588
2026-02-06 20:01:53 | INFO     | phase0 | [vae_train] step=9700/10000 loss=7.2076 recon=6.5589 kl=63.9168 smooth=0.0000 pred=0.9522
2026-02-06 20:02:14 | INFO     | phase0 | [vae_train] step=9800/10000 loss=7.2532 recon=6.6108 kl=63.2729 smooth=0.0000 pred=0.9657
2026-02-06 20:02:35 | INFO     | phase0 | [vae_train] step=9900/10000 loss=7.2355 recon=6.5961 kl=62.9804 smooth=0.0000 pred=0.9634
2026-02-06 20:02:56 | INFO     | phase0 | [vae_train] step=10000/10000 loss=7.2366 recon=6.5931 kl=63.3811 smooth=0.0000 pred=0.9666
2026-02-06 20:02:56 | INFO     | phase0 | [vae_train] Done. Final checkpoint: outputs/tier2/exp5_betavae/20260206_174326/betavae_pred/checkpoints/vae_final.pt
2026-02-06 20:02:56 | INFO     | phase0 | [exp5] VAE training done: outputs/tier2/exp5_betavae/20260206_174326/betavae_pred/checkpoints/vae_final.pt
2026-02-06 20:02:56 | INFO     | phase0 | [exp5] Extracting VAE latents for betavae_pred...
2026-02-06 20:02:58 | INFO     | phase0 | [vae_extract] 50/5000 utterances extracted
2026-02-06 20:03:00 | INFO     | phase0 | [vae_extract] 100/5000 utterances extracted
2026-02-06 20:03:02 | INFO     | phase0 | [vae_extract] 150/5000 utterances extracted
2026-02-06 20:03:04 | INFO     | phase0 | [vae_extract] 200/5000 utterances extracted
2026-02-06 20:03:06 | INFO     | phase0 | [vae_extract] 250/5000 utterances extracted
2026-02-06 20:03:08 | INFO     | phase0 | [vae_extract] 300/5000 utterances extracted
2026-02-06 20:03:10 | INFO     | phase0 | [vae_extract] 350/5000 utterances extracted
2026-02-06 20:03:12 | INFO     | phase0 | [vae_extract] 400/5000 utterances extracted
2026-02-06 20:03:14 | INFO     | phase0 | [vae_extract] 450/5000 utterances extracted
2026-02-06 20:03:16 | INFO     | phase0 | [vae_extract] 500/5000 utterances extracted
2026-02-06 20:03:18 | INFO     | phase0 | [vae_extract] 550/5000 utterances extracted
2026-02-06 20:03:20 | INFO     | phase0 | [vae_extract] 600/5000 utterances extracted
2026-02-06 20:03:21 | INFO     | phase0 | [vae_extract] 650/5000 utterances extracted
2026-02-06 20:03:23 | INFO     | phase0 | [vae_extract] 700/5000 utterances extracted
2026-02-06 20:03:25 | INFO     | phase0 | [vae_extract] 750/5000 utterances extracted
2026-02-06 20:03:27 | INFO     | phase0 | [vae_extract] 800/5000 utterances extracted
2026-02-06 20:03:29 | INFO     | phase0 | [vae_extract] 850/5000 utterances extracted
2026-02-06 20:03:31 | INFO     | phase0 | [vae_extract] 900/5000 utterances extracted
2026-02-06 20:03:33 | INFO     | phase0 | [vae_extract] 950/5000 utterances extracted
2026-02-06 20:03:34 | INFO     | phase0 | [vae_extract] 1000/5000 utterances extracted
2026-02-06 20:03:36 | INFO     | phase0 | [vae_extract] 1050/5000 utterances extracted
2026-02-06 20:03:38 | INFO     | phase0 | [vae_extract] 1100/5000 utterances extracted
2026-02-06 20:03:40 | INFO     | phase0 | [vae_extract] 1150/5000 utterances extracted
2026-02-06 20:03:42 | INFO     | phase0 | [vae_extract] 1200/5000 utterances extracted
2026-02-06 20:03:44 | INFO     | phase0 | [vae_extract] 1250/5000 utterances extracted
2026-02-06 20:03:46 | INFO     | phase0 | [vae_extract] 1300/5000 utterances extracted
2026-02-06 20:03:48 | INFO     | phase0 | [vae_extract] 1350/5000 utterances extracted
2026-02-06 20:03:50 | INFO     | phase0 | [vae_extract] 1400/5000 utterances extracted
2026-02-06 20:03:52 | INFO     | phase0 | [vae_extract] 1450/5000 utterances extracted
2026-02-06 20:03:54 | INFO     | phase0 | [vae_extract] 1500/5000 utterances extracted
2026-02-06 20:03:56 | INFO     | phase0 | [vae_extract] 1550/5000 utterances extracted
2026-02-06 20:03:57 | INFO     | phase0 | [vae_extract] 1600/5000 utterances extracted
2026-02-06 20:03:59 | INFO     | phase0 | [vae_extract] 1650/5000 utterances extracted
2026-02-06 20:04:01 | INFO     | phase0 | [vae_extract] 1700/5000 utterances extracted
2026-02-06 20:04:03 | INFO     | phase0 | [vae_extract] 1750/5000 utterances extracted
2026-02-06 20:04:05 | INFO     | phase0 | [vae_extract] 1800/5000 utterances extracted
2026-02-06 20:04:07 | INFO     | phase0 | [vae_extract] 1850/5000 utterances extracted
2026-02-06 20:04:09 | INFO     | phase0 | [vae_extract] 1900/5000 utterances extracted
2026-02-06 20:04:11 | INFO     | phase0 | [vae_extract] 1950/5000 utterances extracted
2026-02-06 20:04:13 | INFO     | phase0 | [vae_extract] 2000/5000 utterances extracted
2026-02-06 20:04:15 | INFO     | phase0 | [vae_extract] 2050/5000 utterances extracted
2026-02-06 20:04:17 | INFO     | phase0 | [vae_extract] 2100/5000 utterances extracted
2026-02-06 20:04:18 | INFO     | phase0 | [vae_extract] 2150/5000 utterances extracted
2026-02-06 20:04:20 | INFO     | phase0 | [vae_extract] 2200/5000 utterances extracted
2026-02-06 20:04:22 | INFO     | phase0 | [vae_extract] 2250/5000 utterances extracted
2026-02-06 20:04:24 | INFO     | phase0 | [vae_extract] 2300/5000 utterances extracted
2026-02-06 20:04:26 | INFO     | phase0 | [vae_extract] 2350/5000 utterances extracted
2026-02-06 20:04:28 | INFO     | phase0 | [vae_extract] 2400/5000 utterances extracted
2026-02-06 20:04:30 | INFO     | phase0 | [vae_extract] 2450/5000 utterances extracted
2026-02-06 20:04:32 | INFO     | phase0 | [vae_extract] 2500/5000 utterances extracted
2026-02-06 20:04:34 | INFO     | phase0 | [vae_extract] 2550/5000 utterances extracted
2026-02-06 20:04:36 | INFO     | phase0 | [vae_extract] 2600/5000 utterances extracted
2026-02-06 20:04:38 | INFO     | phase0 | [vae_extract] 2650/5000 utterances extracted
2026-02-06 20:04:40 | INFO     | phase0 | [vae_extract] 2700/5000 utterances extracted
2026-02-06 20:04:42 | INFO     | phase0 | [vae_extract] 2750/5000 utterances extracted
2026-02-06 20:04:44 | INFO     | phase0 | [vae_extract] 2800/5000 utterances extracted
2026-02-06 20:04:46 | INFO     | phase0 | [vae_extract] 2850/5000 utterances extracted
2026-02-06 20:04:48 | INFO     | phase0 | [vae_extract] 2900/5000 utterances extracted
2026-02-06 20:04:50 | INFO     | phase0 | [vae_extract] 2950/5000 utterances extracted
2026-02-06 20:04:51 | INFO     | phase0 | [vae_extract] 3000/5000 utterances extracted
2026-02-06 20:04:53 | INFO     | phase0 | [vae_extract] 3050/5000 utterances extracted
2026-02-06 20:04:55 | INFO     | phase0 | [vae_extract] 3100/5000 utterances extracted
2026-02-06 20:04:57 | INFO     | phase0 | [vae_extract] 3150/5000 utterances extracted
2026-02-06 20:04:59 | INFO     | phase0 | [vae_extract] 3200/5000 utterances extracted
2026-02-06 20:05:01 | INFO     | phase0 | [vae_extract] 3250/5000 utterances extracted
2026-02-06 20:05:03 | INFO     | phase0 | [vae_extract] 3300/5000 utterances extracted
